Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S37
S37,9941,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S37,9546,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S37,11180,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S37,4327,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Phyllobacterium , Phyllobacterium sp,0
S37,11862,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003553281
S37,7699,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S37,11135,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S37,4735,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,12911,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,2234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,12521,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,6987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,2846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,6470,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S37,95,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella sp,0
S37,10539,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S37,10456,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,1395,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0.001776641
S37,5693,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S37,8623,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Liberibacter , Liberibacter americanus,0
S37,13178,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S37,695,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S37,5920,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S37,10787,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,6092,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S37,7508,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,13028,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S37,11060,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Mycoplana , Mycoplana sp,0
S37,11270,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,12226,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S37,724,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,5277,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S37,11156,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S37,12534,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S37,4574,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S37,10529,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Ilumatobacter , Ilumatobacter fluminis,0
S37,3594,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus marcusii,0
S37,8035,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,6431,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S37,9297,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,3232,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,4040,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S37,7284,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,7712,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium enhydrum,0
S37,7455,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,9377,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S37,13797,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S37,12983,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S37,2896,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S37,4226,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Microlunatus , Microlunatus panaciterrae,0
S37,9965,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S37,7104,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,7233,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S37,6926,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S37,3567,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S37,12794,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,1533,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S37,7126,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,3780,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Thermomonas , Thermomonas sp,0
S37,4954,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,9752,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S37,6913,Bacteria , Chloroflexi , Thermomicrobia , Sphaerobacterales , Sphaerobacteraceae , Sphaerobacter , Sphaerobacter thermophilus,0
S37,6019,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,11142,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S37,604,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S37,4022,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,8577,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Stigmatella , Stigmatella koreensis,0
S37,3553,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,3501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,12987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,9283,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,5072,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S37,11673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,12280,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S37,1629,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S37,643,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Lapillicoccus , Lapillicoccus sp,0
S37,7420,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,9039,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,13231,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S37,1968,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S37,2536,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0.001776641
S37,9461,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S37,3611,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,5083,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S37,5699,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,11475,Bacteria , Bacteroidetes , Bacteroidetes (class) , Bacteroidetes (order) , Rhodothermaceae , Rhodothermus , Rhodothermus sp,0
S37,8314,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S37,13550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,4508,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S37,9203,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,11698,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,11148,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,12212,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0.001776641
S37,7905,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S37,4368,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S37,4755,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,10370,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S37,10325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,284,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S37,34,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,10391,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S37,5881,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,9831,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S37,6581,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S37,209,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S37,13670,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Alteromonadaceae , Microbulbifer , Microbulbifer sp,0
S37,774,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S37,9796,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,8420,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter sp,0
S37,11898,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,3470,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S37,1578,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio aeruginosavorus,0
S37,3776,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,1501,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S37,2123,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S37,12298,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0.001776641
S37,10186,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S37,10750,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,13057,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,1008,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S37,4695,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S37,2035,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella limosa,0
S37,5495,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas koreensis,0
S37,11328,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S37,2801,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,10843,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,10467,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.001776641
S37,6615,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,475,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,5003,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S37,13039,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix hazakensis,0
S37,8945,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,1556,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter blasticus,0
S37,4962,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S37,10887,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S37,7603,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,3049,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,1988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,3177,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas massiliae,0
S37,10470,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S37,9661,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S37,5518,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S37,6657,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,815,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Emticicia , Emticicia sp,0
S37,6095,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,10564,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,8147,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,9136,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S37,11307,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,5965,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,493,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum zeae,0
S37,8649,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S37,12076,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S37,2495,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Ferribacterium , Ferribacterium sp,0
S37,6278,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,3325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,8944,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,12092,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S37,11826,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella sp,0
S37,4060,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,6590,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S37,6558,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S37,3391,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,4011,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S37,1848,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S37,11480,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S37,13186,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S37,5613,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Enhydrobacter , Enhydrobacter sp,0
S37,3573,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S37,13715,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S37,9597,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,2557,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,12123,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S37,4271,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S37,7990,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S37,955,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,2979,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,7373,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,8294,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S37,381,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S37,550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,6259,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0.001776641
S37,3939,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S37,2098,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S37,6715,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001776641
