Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S34
S34,10978,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S34,4348,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S34,13271,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S34,5610,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,12166,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S34,3329,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,4082,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,2013,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S34,7265,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S34,5131,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S34,2254,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S34,9806,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,3819,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S34,13536,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Ktedonobacteraceae , Ktedonobacter , Ktedonobacter racemifer,0
S34,9777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,441,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,4457,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,10706,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,4330,Bacteria , Actinobacteria , Actinobacteria (class) , Thermoleophilales , Thermoleophilaceae , Thermoleophilum , Thermoleophilum album,0
S34,1127,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,13160,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S34,12629,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes elegans,0
S34,13568,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,4912,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,6733,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium koreensis,0
S34,10382,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,10094,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,2989,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S34,3584,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S34,12858,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S34,4622,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Actinokineospora , Actinokineospora terrae,0.011223848
S34,2630,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,4310,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.001122385
S34,12515,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S34,3706,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S34,11103,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Filomicrobium , Filomicrobium sp,0
S34,7780,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter sp,0
S34,11305,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001122385
S34,13575,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,10882,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S34,13181,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S34,9469,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S34,10948,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter usitatus,0.001122385
S34,1457,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S34,6322,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S34,4300,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus sp,0.006734309
S34,6422,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S34,12307,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,9688,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S34,4883,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S34,3773,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,7084,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S34,13500,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,9168,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S34,9031,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,10287,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,11012,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S34,6248,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,6059,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,14,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,12597,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,6537,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S34,11168,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0.007856694
S34,9594,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S34,9333,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S34,898,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,12283,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S34,8324,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,229,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,12635,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S34,10691,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S34,8446,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S34,4752,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S34,12973,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S34,10125,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Ochrobactrum , Ochrobactrum sp,0
S34,8928,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,10443,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S34,6416,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0.006734309
S34,9892,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S34,6511,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,7023,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,13813,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S34,12044,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S34,7489,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S34,12812,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,11357,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.023570082
S34,13553,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0.011223848
S34,2737,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S34,13273,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S34,1770,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,2044,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S34,12343,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,12841,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S34,11467,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S34,5046,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,4103,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S34,8089,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella multipartita,0
S34,12748,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005611924
S34,10421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,2047,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.011223848
S34,11010,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0.007856694
S34,13724,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S34,2565,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,10450,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,1815,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S34,4934,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S34,9746,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,9207,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S34,141,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0.005611924
S34,2045,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azoarcus , Azoarcus sp,0
S34,1543,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,8645,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001122385
S34,3258,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,10894,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00224477
S34,12184,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S34,3541,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Granulibacter , Granulibacter bethesdensis,0
S34,6568,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,1783,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S34,9445,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter brunescens,0
S34,1051,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,5562,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S34,7088,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S34,2531,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001122385
S34,996,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,7495,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Curvibacter , Curvibacter delicatus,0
S34,4589,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella yeojuensis,0
S34,1335,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,5611,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S34,10153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,8755,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S34,4492,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007856694
S34,13327,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,4388,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S34,13689,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S34,10495,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S34,3662,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S34,4185,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S34,10536,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0.011223848
S34,13713,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S34,1509,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Streptosporangium , Streptosporangium sp,0
S34,4604,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S34,118,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S34,5500,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfurellales , Desulfurellaceae , Hippea , Hippea sp,0
S34,6870,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S34,4684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,9774,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,10498,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,6998,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S34,1654,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S34,13062,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0
S34,1640,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S34,1408,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,8103,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,6244,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,626,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S34,77,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,372,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,2621,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,1847,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia albidiflava,0
S34,7161,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S34,527,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.003367155
S34,3948,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,10914,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001122385
S34,11616,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,12317,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S34,2155,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0
S34,3217,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S34,7074,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,12323,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S34,3055,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,7067,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S34,911,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S34,8842,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,12576,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,8554,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,6169,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S34,5183,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S34,7381,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S34,1948,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S34,1366,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
