Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S21
S21,2755,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetales (family) , Nostocoida (Planctomycetales) , Nostocoida limicola planctomycetales,0
S21,7667,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,11405,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S21,7510,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,12959,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S21,10880,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S21,3491,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S21,2206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,8031,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Pseudonocardia , Pseudonocardia sp,0
S21,9161,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S21,11910,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,1151,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S21,13526,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S21,13243,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S21,6395,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S21,13718,Bacteria , Bacteroidetes , Bacteroidetes (class) , Bacteroidetes (order) , Bacteroidetes (family) , Cytophagales , Cytophagales sp Bacteroidetes,0
S21,8130,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S21,3951,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,2414,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S21,5733,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S21,5529,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,12654,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,11436,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S21,2362,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,12673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,7913,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,6012,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,487,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S21,6885,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S21,5405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,3902,Bacteria , Deinococcus-Thermus , Deinococci , Thermales , Thermaceae , Marinithermus , Marinithermus sp,0
S21,1400,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,11781,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S21,7437,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Achromobacter , Achromobacter sp,0
S21,846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,11960,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S21,390,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,621,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas oligophenolica,0
S21,10551,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S21,957,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,11669,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S21,9575,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea ramigera,0
S21,4820,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.021878524
S21,10245,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S21,8624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,13459,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S21,655,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,4679,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S21,4243,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S21,9684,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Cohnella , Cohnella phaseoli,0
S21,11965,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,13163,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Alkanindiges , Alkanindiges sp,0
S21,9384,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.003365927
S21,5186,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Polyangiaceae , Sorangium , Sorangium cellulosum,0
S21,6876,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Asanoa , Asanoa ishikariensis,0
S21,452,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,3660,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S21,2797,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S21,13709,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S21,6172,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S21,13098,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S21,30,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,4546,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S21,9940,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S21,11915,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S21,2887,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,2090,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus sp,0
S21,12490,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S21,8495,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,9115,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,2715,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0.001682963
S21,5874,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Propionivibrio , Propionivibrio limicola,0
S21,3914,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S21,6572,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,910,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S21,5268,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,5301,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S21,258,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,9890,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Iamiaceae , Iamia , Iamia majanohamensis,0
S21,4311,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Dietziaceae , Dietzia , Dietzia sp,0
S21,13498,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,2288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,451,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S21,11700,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,2144,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Bellilinea , Bellilinea sp,0
S21,5089,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Rivulariaceae , Rivularia , Rivularia sp,0
S21,9413,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Chitinimonas , Chitinimonas sp,0
S21,12144,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylothermus , Methylothermus sp,0
S21,1663,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S21,1204,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S21,21,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S21,1294,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S21,7368,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Leptothrix , Leptothrix sp,0
S21,2236,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S21,9438,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S21,12767,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S21,12713,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S21,6892,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S21,11502,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,4000,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,6634,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S21,3620,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,11087,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S21,4913,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S21,9690,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S21,8328,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,5793,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,12190,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Porphyrobacter , Porphyrobacter sp,0
S21,10319,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,12029,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,3122,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,9159,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,11514,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S21,13150,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S21,9701,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S21,12599,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S21,922,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,5286,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Acidimicrobium , Acidimicrobium sp,0
S21,5867,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,13392,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S21,13509,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,6972,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S21,8544,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S21,9949,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Dechloromonas , Dechloromonas sp,0
S21,10189,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter ardleyensis,0
S21,3220,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S21,4621,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,6811,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,232,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S21,1009,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,48,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S21,11316,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S21,1340,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S21,13437,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,3930,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,180,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S21,8966,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,2463,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S21,7411,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,7160,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,1124,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S21,3812,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,3597,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S21,11793,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S21,6179,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Reyranella , Reyranella massiliensis,0
S21,2040,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,2008,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0.052171864
S21,12175,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum autotrophicum,0
S21,188,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter sp,0
S21,6792,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Catenulisporaceae , Catenulispora , Catenulispora yoronensis,0
S21,3606,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S21,1137,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0
S21,8841,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,298,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S21,13044,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S21,6879,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S21,5377,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium fortuitum,0
S21,5780,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,7294,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0
S21,12368,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,11866,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S21,8470,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S21,4146,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S21,3684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,1519,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,4463,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,2457,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S21,4277,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,599,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S21,518,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S21,1633,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Moraxella , Moraxella catarrhalis,0
S21,6357,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,12533,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S21,8445,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Marmoricola , Marmoricola sp,0
