Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S61
S61,4003,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S61,474,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S61,8628,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S61,345,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,8240,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S61,6028,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S61,6779,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S61,5604,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2655,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S61,5956,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus saxobsidens,0
S61,6593,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,11937,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,7841,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,11330,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S61,8353,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,3384,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,12611,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S61,3721,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,9951,Bacteria , Cyanobacteria , Cyanobacteria (class) , Pleurocapsales , Pleurocapsales (family) , Chroococcidiopsis , Chroococcidiopsis sp,0
S61,13334,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Haloferula , Haloferula sp,0
S61,488,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S61,1990,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Chamaesiphon , Chamaesiphon subglobosus,0
S61,9046,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S61,10705,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,9173,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,25,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,5312,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S61,10968,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax paradoxus,0.030604684
S61,8900,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,12773,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S61,1487,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2758,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas aurantiaca,0
S61,8375,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S61,319,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S61,8604,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S61,7733,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,12875,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S61,6909,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,6962,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Anaerolinea , Anaerolinea sp,0
S61,1415,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,13700,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,6727,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S61,8764,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S61,10846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2053,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4738,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Saccharothrix , Saccharothrix longispora,0
S61,11848,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,8201,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S61,2003,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,7089,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S61,12554,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter woesei,0
S61,8474,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S61,2607,Bacteria , Actinobacteria , Actinobacteria (class) , Rubrobacterales , Rubrobacteraceae , Rubrobacter , Rubrobacter sp,0
S61,10731,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,13506,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,6517,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces tauricus,0
S61,10611,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium kyorinense,0
S61,2514,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,1440,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S61,13439,Bacteria , Firmicutes , Bacilli , Bacillales , Planococcaceae , Sporosarcina , Sporosarcina sp,0
S61,10683,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S61,5764,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,8369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,13208,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S61,5256,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,3587,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2661,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S61,9225,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Chromobacterium , Chromobacterium sp,0
S61,12830,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S61,9510,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus sp,0
S61,3373,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,7883,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S61,2925,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,3898,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S61,11324,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S61,13333,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis sp,0
S61,3211,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S61,12365,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,13122,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,11040,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter cryoconitis,0
S61,4891,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,1029,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4956,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,9376,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Frateuria , Frateuria sp,0
S61,11627,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,5539,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S61,1200,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S61,3754,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S61,742,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S61,5217,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S61,13520,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2657,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S61,10883,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,13207,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S61,11583,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S61,10308,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,5582,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Defluvibacter , Defluvibacter sp,0
S61,2360,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,7058,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,3174,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S61,1102,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,10347,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S61,8666,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S61,13822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4436,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,8659,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S61,3097,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,6334,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S61,4965,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S61,7054,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,9211,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,1112,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S61,4049,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,11508,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Krasilnikovia , Krasilnikovia cinnamomea,0
S61,10834,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S61,12905,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Pelomonas , Pelomonas sp,0
S61,668,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S61,5181,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S61,12439,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2760,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2171,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,9989,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4614,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,11783,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus trichosporium,0
S61,2988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,12011,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4979,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,13650,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S61,3303,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S61,9095,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,793,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S61,13493,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S61,933,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S61,7715,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S61,9064,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S61,12948,Bacteria , Firmicutes , Bacilli , Bacillales , Planococcaceae , Sporosarcina , Sporosarcina sp,0
S61,13475,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Phormidium , Phormidium priestleyi,0
S61,10999,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4980,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S61,10952,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia felis,0
S61,924,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,6623,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S61,12459,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Polaromonas , Polaromonas sp,0
S61,9070,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4835,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S61,11672,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S61,9237,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S61,13370,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S61,13192,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S61,10613,Bacteria , Lentisphaerae , Lentisphaeria , Lentisphaerales , Victivallaceae , Victivallis , Victivallis sp,0
S61,10197,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,6874,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S61,8467,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S61,13552,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,13793,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2840,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S61,7369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,3171,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S61,1870,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,11201,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,9263,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium sp,0
S61,713,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S61,11985,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,12208,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S61,8790,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,7783,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S61,10223,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S61,1937,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia mikuniensis,0
S61,2668,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2574,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S61,10386,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S61,1572,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,9189,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S61,11424,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,12776,Bacteria , Firmicutes , Clostridia , Clostridiales , Lachnospiraceae , Blautia , Blautia luti,0
S61,10927,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ottowia , Ottowia sp,0
S61,6790,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
