Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S22
S22,9450,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Polyangiaceae , Sorangium , Sorangium cellulosum,0
S22,9986,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S22,9926,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005268843
S22,3959,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,5841,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,596,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.032930267
S22,11191,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S22,8250,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.025027003
S22,116,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,7075,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S22,11082,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S22,2002,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,12240,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S22,3293,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Anabaena , Anabaena sp,0
S22,13434,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,5432,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S22,9003,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,13227,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,4670,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,8590,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Subaequorebacter , Subaequorebacter tamlense,0
S22,11089,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S22,5596,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0.003951632
S22,12689,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium mantenii,0
S22,971,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0.001317211
S22,4701,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.009220475
S22,4420,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S22,2976,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,8176,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,13270,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S22,12087,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Fluviicola , Fluviicola sp,0
S22,4169,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S22,12266,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,12051,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,4733,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001317211
S22,9184,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S22,1365,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S22,2545,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,6907,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,175,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,49,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S22,8650,Bacteria , Firmicutes , Bacilli , Bacillales , Thermoactinomycetaceae , Shimazuella , Shimazuella kribbensis,0
S22,6040,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,8339,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S22,5817,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,6082,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S22,13690,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,6054,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S22,6479,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S22,11346,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S22,4142,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S22,10877,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S22,1517,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,10769,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S22,743,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S22,12407,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Micromonospora , Micromonospora sp,0
S22,9130,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,1381,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Krasilnikovia , Krasilnikovia cinnamomea,0.001317211
S22,554,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S22,11920,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S22,5249,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S22,967,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,5306,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S22,6297,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S22,3974,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S22,4414,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Pseudoxanthomonas , Pseudoxanthomonas sp,0
S22,12047,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,13764,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S22,11011,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0.005268843
S22,3163,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S22,9639,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0.001317211
S22,4577,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S22,3054,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S22,3180,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S22,2356,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S22,4991,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,5489,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,10978,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S22,4348,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S22,13271,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S22,5610,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001317211
S22,12166,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S22,3329,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,4082,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006586053
S22,2013,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S22,7265,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.001317211
S22,5131,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S22,2254,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S22,9806,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,3819,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S22,13536,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Ktedonobacteraceae , Ktedonobacter , Ktedonobacter racemifer,0
S22,9777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001317211
S22,441,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,4457,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,10706,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,4330,Bacteria , Actinobacteria , Actinobacteria (class) , Thermoleophilales , Thermoleophilaceae , Thermoleophilum , Thermoleophilum album,0
S22,1127,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,13160,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S22,12629,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes elegans,0
S22,13568,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,4912,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,6733,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium koreensis,0
S22,10382,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,10094,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001317211
S22,2989,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S22,3584,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S22,12858,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S22,4622,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Actinokineospora , Actinokineospora terrae,0
S22,2630,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,4310,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S22,12515,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S22,3706,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S22,11103,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Filomicrobium , Filomicrobium sp,0
S22,7780,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter sp,0
S22,11305,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,13575,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,10882,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S22,13181,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S22,9469,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S22,10948,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter usitatus,0
S22,1457,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S22,6322,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.005268843
S22,4300,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus sp,0
S22,6422,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S22,12307,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.014489317
S22,9688,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S22,4883,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S22,3773,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,7084,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S22,13500,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,9168,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S22,9031,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,10287,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,11012,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S22,6248,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,6059,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,14,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,12597,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,6537,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S22,11168,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S22,9594,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.001317211
S22,9333,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S22,898,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,12283,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S22,8324,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,229,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,12635,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S22,10691,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S22,8446,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S22,4752,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S22,12973,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.007903264
S22,10125,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Ochrobactrum , Ochrobactrum sp,0
S22,8928,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,10443,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S22,6416,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S22,9892,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S22,6511,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,7023,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,13813,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S22,12044,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S22,7489,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S22,12812,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,11357,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,13553,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S22,2737,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S22,13273,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S22,1770,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,2044,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S22,12343,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,12841,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.001317211
S22,11467,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S22,5046,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,4103,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S22,8089,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella multipartita,0
S22,12748,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,10421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,2047,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S22,11010,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S22,13724,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
