Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S11
S11,3401,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S11,7856,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S11,11005,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S11,13211,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S11,2048,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S11,11132,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0
S11,3374,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S11,5606,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Holosporaceae , Holospora , Holospora sp,0
S11,1218,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,1977,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S11,5616,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,7655,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S11,12939,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter oryzae,0
S11,2074,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S11,160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S11,186,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Liberibacter , Liberibacter americanus,0.011428354
S11,10284,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S11,4209,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium terangae,0
S11,6319,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S11,10034,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S11,10239,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,5130,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,6646,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,460,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Ruegeria , Ruegeria sp,0
S11,2474,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,13016,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,9508,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S11,11498,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S11,6742,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S11,1073,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium capsulatum,0
S11,13394,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,4692,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S11,6976,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Craurococcus , Craurococcus roseus,0
S11,8270,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,9197,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S11,4144,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,4729,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S11,7619,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S11,13574,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,10698,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0.005714177
S11,3318,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S11,8865,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,9615,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S11,8329,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S11,11053,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S11,5218,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,37,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S11,8365,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S11,11546,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S11,13220,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S11,5520,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S11,10831,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,11246,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,11298,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S11,6065,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S11,10765,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S11,958,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0
S11,7145,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Nevskia , Nevskia ramosa,0
S11,4157,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S11,9359,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,1734,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,4689,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,13060,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S11,8132,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S11,2632,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S11,7580,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,9859,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,11389,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Dyadobacter , Dyadobacter sp,0
S11,3783,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S11,53,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S11,6216,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Pseudanabaena , Pseudanabaena sp,0
S11,6523,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001904726
S11,8307,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S11,5398,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S11,416,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,5204,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S11,1920,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,6845,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinocatenispora , Actinocatenispora sp,0
S11,2145,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S11,12129,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,2789,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003809451
S11,11550,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Frondihabitans , Frondihabitans sp,0
S11,1409,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylohalobius , Methylohalobius sp,0
S11,8918,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S11,9889,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S11,11515,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S11,7338,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S11,8812,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S11,11309,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,12314,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Chamaesiphon , Chamaesiphon subglobosus,0
S11,10630,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,304,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylococcus , Methylococcus sp,0
S11,2596,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S11,10122,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis heyeri,0
S11,5628,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,1,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S11,10990,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,2486,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Sporichthyaceae , Sporichthya , Sporichthya sp,0.001904726
S11,4191,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,7377,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus subtilis,0
S11,2385,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,7958,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S11,5492,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S11,2719,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermoanaerobacteraceae , Thermoanaerobacter , Thermoanaerobacter sp,0
S11,3125,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,7050,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003809451
S11,13198,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003809451
S11,3793,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S11,7683,Bacteria , Proteobacteria , Gammaproteobacteria , Vibrionales , Vibrionaceae , Vibrio , Vibrio sp,0
S11,12159,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,13801,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S11,3042,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,5250,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,3970,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes globisporus,0
S11,4373,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S11,10661,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas ludipueritiae,0
S11,2633,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S11,12904,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S11,4757,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S11,7759,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S11,11280,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S11,7937,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0.003809451
S11,1462,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S11,11288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,3980,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia timonae,0
S11,4914,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S11,5815,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,6491,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,6666,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,11396,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S11,6858,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S11,9727,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,5140,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,9938,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,9908,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,13320,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,6354,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,2886,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,2975,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,9442,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,1825,Bacteria , Spirochaetes , Spirochaetia , Spirochaetales , Spirochaetaceae , Spirochaeta , Spirochaeta sp,0
S11,543,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0
S11,12704,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S11,6602,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S11,9014,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S11,9500,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardiaceae , Rhodococcus , Rhodococcus sp,0
S11,11341,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S11,12712,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,3404,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Cellvibrio , Cellvibrio sp,0
S11,8619,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,3111,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,10024,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S11,10259,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,6263,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S11,4186,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0
S11,1359,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,5642,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S11,3652,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,3108,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,13091,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,4241,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S11,13076,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium adhaesivum,0
S11,6265,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S11,11291,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,4085,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S11,12522,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,8437,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,12254,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,6200,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,13134,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,1766,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,333,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Rivulariaceae , Calothrix , Calothrix sp,0
S11,6777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,2402,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Polyangiaceae , Polyangium , Polyangium sp,0
S11,650,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,1943,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S11,5171,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S11,2792,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S11,6079,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
