Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S31
S31,10272,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,2894,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6003,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,7674,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,8273,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,8439,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,11643,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6181,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S31,2589,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0.001014024
S31,7162,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,3255,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Tistrella , Tistrella sp,0
S31,10957,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,8767,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis benevestitus,0
S31,6724,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,9506,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,13022,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,13368,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,11634,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006084144
S31,360,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6696,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herminiimonas , Herminiimonas glaciei,0
S31,688,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,5113,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,346,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,3972,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,11073,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S31,6796,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S31,4860,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S31,992,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,7708,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S31,12855,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S31,13464,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,8233,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetales (family) , Nostocoida (Planctomycetales) , Nostocoida limicola planctomycetales,0
S31,502,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S31,5231,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,11171,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6255,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,3392,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.008112192
S31,10986,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,11443,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Perlucidibaca , Perlucidibaca sp,0
S31,11942,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6564,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S31,4588,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,4501,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0.002028048
S31,4192,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S31,4340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6370,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S31,12234,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sporium,0
S31,10556,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6493,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002028048
S31,3377,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S31,6382,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,7560,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S31,1591,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,136,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S31,3379,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,3797,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,4091,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,7713,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6896,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S31,1575,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Pseudovibrio , Pseudovibrio sp,0
S31,2223,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,2115,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S31,7563,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,11034,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S31,8573,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S31,772,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S31,12220,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S31,10718,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,1441,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,10405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003042072
S31,13674,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,12195,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S31,6597,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,7367,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S31,10333,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,11438,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,9754,Bacteria , Firmicutes , Clostridia , Clostridiales , Ruminococcaceae , Faecalibacterium , Faecalibacterium sp,0
S31,8223,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S31,8805,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,4916,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S31,7917,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,10242,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S31,12185,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S31,4374,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S31,9968,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S31,1246,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S31,1355,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S31,11977,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S31,3272,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,4889,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Cylindrospermum , Cylindrospermum sp,0
S31,10587,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,9668,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S31,11024,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S31,11471,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6141,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S31,10224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,9818,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,8569,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S31,10905,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,4220,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S31,9401,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S31,698,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S31,7259,Bacteria , Planctomycetes , Phycisphaerae , Phycisphaerales , Phycisphaeraceae , Phycisphaera , Phycisphaera sp,0
S31,8225,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6262,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus asaccharovorans,0
S31,1364,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S31,8453,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0.004056096
S31,3638,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S31,3995,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,9595,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S31,12426,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Paucimonas , Paucimonas lemoignei,0
S31,979,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S31,2401,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Vampirovibrio , Vampirovibrio chlorellavorus,0
S31,8728,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S31,8370,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S31,1760,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S31,5605,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,7316,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,11753,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S31,13059,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,13145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,7041,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,1383,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,3400,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Iodobacter , Iodobacter sp,0
S31,3582,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,5948,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S31,7946,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,12732,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Magnetospirillum , Magnetospirillum sp,0
S31,9140,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,4831,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S31,11874,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Chelativorans , Chelativorans multitrophicus,0
S31,8732,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S31,4503,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,4870,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S31,10118,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S31,13624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,13851,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S31,13436,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S31,13635,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S31,1222,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S31,2055,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,4887,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus sp,0
S31,9233,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Telmatospirillum , Telmatospirillum siberiense,0
S31,6717,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,2246,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Lautropia , Lautropia sp,0
S31,1442,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S31,3850,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,5032,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S31,12413,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S31,10214,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,3679,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,1930,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S31,10732,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6339,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dokdonella , Dokdonella sp,0
S31,1883,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S31,10416,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Chromobacterium , Chromobacterium sp,0
S31,8951,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Polynucleobacter , Polynucleobacter cosmopolitanus,0
S31,10563,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,7268,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea thiooxidans,0
S31,12263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,12836,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S31,5441,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,8017,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Sterolibacterium , Sterolibacterium sp,0
S31,8907,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S31,11757,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,4165,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S31,11093,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S31,569,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Nitrobacter , Nitrobacter sp,0
S31,1223,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylothermus , Methylothermus sp,0
S31,8001,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis sp,0
S31,12531,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Kouleothrix , Kouleothrix aurantiaca,0
S31,4095,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S31,11067,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Alteromonadaceae , Microbulbifer , Microbulbifer sp,0
S31,3215,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,614,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,13386,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007098168
S31,98,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,9673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,10812,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S31,11631,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Rhodanobacter , Rhodanobacter sp,0
S31,10772,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,4044,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,3271,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,10751,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingopyxis , Sphingopyxis sp,0
S31,1281,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S31,7282,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
