Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S35
S35,715,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax paradoxus,0
S35,10392,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S35,8160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas mucosa,0
S35,13200,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingopyxis , Sphingopyxis sp,0
S35,8156,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S35,2080,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,4521,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S35,7217,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S35,9663,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S35,5241,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Rhodocista , Rhodocista sp,0
S35,8833,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,6740,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,11591,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S35,6343,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,8988,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S35,11025,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S35,12342,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio sp,0
S35,6550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,2109,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S35,10457,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,2076,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium soli,0
S35,10583,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0.003720653
S35,5961,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S35,2747,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S35,10749,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S35,10646,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,2169,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Hyphomonadaceae , Hyphomonas , Hyphomonas sp,0
S35,11478,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,12641,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,4898,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia brevitalea,0
S35,991,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S35,8933,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,12742,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,6356,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Ferrovum , Ferrovum myxofaciens,0
S35,13560,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,6530,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,8501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,9941,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S35,9546,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S35,11180,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S35,4327,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Phyllobacterium , Phyllobacterium sp,0
S35,11862,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,7699,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S35,11135,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S35,4735,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,12911,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,2234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,12521,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,6987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,2846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,6470,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S35,95,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella sp,0
S35,10539,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S35,10456,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,1395,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S35,5693,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S35,8623,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Liberibacter , Liberibacter americanus,0
S35,13178,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S35,695,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S35,5920,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S35,10787,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,6092,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S35,7508,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007441307
S35,13028,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S35,11060,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Mycoplana , Mycoplana sp,0
S35,11270,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,12226,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S35,724,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,5277,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S35,11156,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S35,12534,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S35,4574,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S35,10529,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Ilumatobacter , Ilumatobacter fluminis,0
S35,3594,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus marcusii,0
S35,8035,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,6431,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S35,9297,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,3232,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,4040,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S35,7284,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,7712,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium enhydrum,0
S35,7455,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,9377,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S35,13797,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S35,12983,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S35,2896,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S35,4226,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Microlunatus , Microlunatus panaciterrae,0
S35,9965,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S35,7104,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,7233,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S35,6926,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S35,3567,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S35,12794,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,1533,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S35,7126,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,3780,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Thermomonas , Thermomonas sp,0
S35,4954,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,9752,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S35,6913,Bacteria , Chloroflexi , Thermomicrobia , Sphaerobacterales , Sphaerobacteraceae , Sphaerobacter , Sphaerobacter thermophilus,0
S35,6019,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,11142,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S35,604,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S35,4022,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,8577,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Stigmatella , Stigmatella koreensis,0
S35,3553,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,3501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,12987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,9283,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,5072,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S35,11673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,12280,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S35,1629,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S35,643,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Lapillicoccus , Lapillicoccus sp,0
S35,7420,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,9039,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,13231,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S35,1968,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S35,2536,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S35,9461,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S35,3611,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,5083,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S35,5699,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,11475,Bacteria , Bacteroidetes , Bacteroidetes (class) , Bacteroidetes (order) , Rhodothermaceae , Rhodothermus , Rhodothermus sp,0
S35,8314,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S35,13550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,4508,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S35,9203,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,11698,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,11148,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,12212,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S35,7905,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S35,4368,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S35,4755,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,10370,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S35,10325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,284,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S35,34,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,10391,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S35,5881,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,9831,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S35,6581,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S35,209,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S35,13670,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Alteromonadaceae , Microbulbifer , Microbulbifer sp,0
S35,774,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S35,9796,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,8420,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter sp,0
S35,11898,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,3470,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S35,1578,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio aeruginosavorus,0
S35,3776,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,1501,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S35,2123,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S35,12298,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S35,10186,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S35,10750,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,13057,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,1008,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S35,4695,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S35,2035,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella limosa,0
S35,5495,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas koreensis,0
S35,11328,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S35,2801,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,10843,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,10467,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S35,6615,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,475,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,5003,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S35,13039,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix hazakensis,0
S35,8945,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,1556,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter blasticus,0
S35,4962,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S35,10887,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S35,7603,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,3049,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,1988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,3177,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas massiliae,0
S35,10470,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S35,9661,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S35,5518,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S35,6657,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,815,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Emticicia , Emticicia sp,0
S35,6095,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,10564,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,8147,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S35,9136,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
