Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S36
S36,13044,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S36,6879,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S36,5377,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium fortuitum,0.000769864
S36,5780,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,7294,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0
S36,12368,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,11866,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S36,8470,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S36,4146,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S36,3684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,1519,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,4463,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2457,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S36,4277,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,599,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S36,518,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S36,1633,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Moraxella , Moraxella catarrhalis,0
S36,6357,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12533,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8445,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Marmoricola , Marmoricola sp,0
S36,1342,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella tundrae,0
S36,7864,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S36,9651,Bacteria , Chloroflexi , Chloroflexi (class) , Herpetosiphonales , Herpetosiphonaceae , Herpetosiphon , Herpetosiphon aurantiacus,0
S36,13269,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,4092,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,905,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S36,7241,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Enterobacter , Enterobacter sp,0
S36,238,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0.000769864
S36,8571,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S36,6830,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Salinarimonas , Salinarimonas sp,0
S36,5827,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Microlunatus , Microlunatus panaciterrae,0
S36,7128,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Aquaspirillum , Aquaspirillum arcticum,0
S36,12901,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.009238373
S36,5087,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,13728,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0.000769864
S36,8180,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2590,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S36,7311,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S36,8607,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0.014627424
S36,8290,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S36,6314,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8757,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,6850,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S36,9142,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,13646,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0.036953492
S36,4998,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S36,3714,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,7604,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12700,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S36,11194,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S36,2684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,10792,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0.010008238
S36,6661,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S36,8749,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Steroidobacter , Steroidobacter sp,0
S36,8124,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S36,9834,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2779,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5597,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,11653,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0.005389051
S36,11834,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas mediterranea,0
S36,7111,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,11152,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12221,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S36,1407,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002309593
S36,5238,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5744,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S36,1082,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0.005389051
S36,4862,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,6311,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Geodermatophilus , Geodermatophilus sp,0
S36,5683,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium pneumaticum,0
S36,10603,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S36,10747,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S36,11656,Bacteria , Verrucomicrobia , Spartobacteria , Spartobacteria (order) , Spartobacteria (family) , Chthoniobacter , Chthoniobacter flavus,0
S36,6125,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,403,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S36,2084,Bacteria , Proteobacteria , Gammaproteobacteria , Oceanospirillales , Halomonadaceae , Salicola , Salicola sp,0
S36,5984,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Micromonospora , Micromonospora sp,0
S36,199,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S36,11930,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,9686,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S36,13843,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,9230,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0.018476746
S36,10977,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium soli,0
S36,5933,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0
S36,11660,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Aeromicrobium , Aeromicrobium sp,0
S36,13838,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,13221,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Actinocorallia , Actinocorallia sp,0.001539729
S36,7850,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,11247,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Dietziaceae , Dietzia , Dietzia sp,0
S36,2520,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8853,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S36,1991,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0.003849322
S36,10190,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S36,7834,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0.001539729
S36,2124,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S36,9562,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,286,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Ochrobactrum , Ochrobactrum sp,0
S36,5291,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,10518,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia sp,0
S36,12042,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,943,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0.000769864
S36,11790,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus terrae,0.000769864
S36,721,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S36,2291,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,3707,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Hydrogenophaga , Hydrogenophaga sp,0
S36,786,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,9090,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,6185,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S36,4293,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Vampirovibrio , Vampirovibrio chlorellavorus,0.001539729
S36,11095,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0.000769864
S36,11312,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,782,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2932,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,6938,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,7925,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2367,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,4497,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S36,3356,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0.000769864
S36,12743,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Rhodoglobus , Rhodoglobus sp,0
S36,13683,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S36,10570,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S36,11630,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8936,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S36,6499,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardiaceae , Nocardia , Nocardia sp,0
S36,6328,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8869,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S36,6952,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S36,7374,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,4309,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S36,7117,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S36,3581,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Wolinella , Wolinella sp,0
S36,7033,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas aquatica,0
S36,1370,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,1141,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S36,1530,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S36,11760,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,9689,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S36,4750,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis heyeri,0
S36,2406,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12394,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dokdonella , Dokdonella sp,0
S36,9163,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,4671,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5828,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium sp,0
S36,4074,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,1936,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S36,26,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S36,6044,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S36,8308,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12651,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Pontibacter , Pontibacter sp,0
S36,51,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,7815,Bacteria , Firmicutes , Clostridia , Clostridiales , Ruminococcaceae , Acetivibrio , Acetivibrio sp,0
S36,12990,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,6249,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus soli,0
S36,6868,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,13460,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium aquidurense,0
S36,8737,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0.004619187
S36,4776,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,1425,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,3214,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S36,13458,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S36,7784,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas mucosa,0
S36,12817,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12510,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S36,5498,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S36,6206,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S36,7121,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.015397289
S36,3650,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Crocinitomix , Crocinitomix sp,0
S36,2634,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0.000769864
S36,9120,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Pelomonas , Pelomonas sp,0
S36,7397,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S36,6538,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0.000769864
S36,9987,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S36,7195,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S36,10874,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
